type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17636171,0,110,0,0,17.840501,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -2 10 -2 12 -2 12 -1 11 -1 9 -1 11 0 10 -1 10 0 11 0 12 1 13 0 12 0 12 0 10 2 12 1 11 1 10 2 11 1 10 1 10 2 11 2 8 2 11 1 12 2 10 1 0 0 12 1 11 1 11 1 11 0 11 2 11 1 12 1 11 1 12 1 10 0 12 0 10 1 11 0 12 -1 11 0 12 -1 14 0 12 -1 12 -1 12 -1 14 0 14 0 14 0 16 -1 14 1 14 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -34 3 -36 -2 -39 2 -35 2 -36 1 -34 1 -38 4 -39 2 -36 2 -34 0 -37 -2 -34 0 -39 -1 -37 0 -39 -4 -39 -3 -41 -4 -38 -2 -36 -5 -38 -9 -39 -3 -39 -10 -36 -5 -37 -3 -37 -7 -37 -7 -37 -14 -38 -11 -40 -15 -38 -16 -35 -12 -40 -11 -39 -15 -37 -16 -36 -13 -41 -15 -40 -16 -39 -16 -38 -15 -38 -15 -35 -18 -38 -17 -37 -16 -38 -15 -37 -17 -35 -13 -34 -17 -39 -13 -35 -13 -34 -11 -34 -14 -34 -11 -33 -9 -33 -9 -32 -7 -30 -5 -31 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 19 -3 19 -3 21 -1 21 0 20 -1 19 -1 22 0 20 0 22 1 22 2 23 2 23 1 24 2 24 2 21 3 22 2 23 2 20 4 20 1 20 4 19 4 20 3 19 3 22 2 22 4 20 1 19 2 21 4 20 4 20 1 19 1 22 3 21 1 21 1 21 1 21 1 19 1 22 -1 22 0 24 -1 23 -1 23 -1 22 -1 27 -1 23 -1 24 -2 23 0 26 -3 27 -2 27 1 29 -2 27 -2 28 0 28 1 34 -2 33 -1 35 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17636644,0,110,0,0,17.850631,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -7 -6 -7 -7 -8 -6 -9 -6 -8 -5 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -10 -6 -10 -6 -10 -5 -9 -4 -9 -5 -10 -5 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -9 -3 -8 -5 -9 -4 -10 -5 -9 0 0 -4 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -5 -10 -5 -8 -5 -9 -6 -8 -6 -9 -5 -8 -5 -9 -6 -9 -5 -9 -6 -9 -7 -11 -7 -9 -7 -10 -6 -9 -6 -10 -6 -10 -7 -11 -8 -11 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -52 18 -54 22 -57 33 -53 25 -53 21 -51 23 -55 25 -58 23 -51 26 -52 23 -54 28 -47 25 -55 29 -53 29 -57 31 -53 34 -57 37 -52 34 -50 30 -49 36 -50 42 -54 32 -44 41 -49 36 -49 32 -45 39 -47 37 -43 50 -48 46 -43 50 -38 45 -46 48 -47 46 -39 52 -40 50 -48 50 -43 52 -41 52 -42 50 -41 49 -37 48 -39 54 -40 51 -39 51 -40 50 -37 52 -37 46 -43 53 -40 47 -38 45 -38 39 -37 46 -38 40 -40 38 -40 37 -38 34 -40 29 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -18 -28 -19 -27 -19 -31 -17 -33 -17 -31 -15 -29 -17 -33 -17 -30 -17 -36 -15 -33 -16 -36 -17 -36 -16 -39 -14 -35 -13 -33 -14 -36 -16 -37 -10 -34 -15 -33 -11 -34 -9 -31 -13 -33 -10 -31 -15 -33 -11 -35 -14 -34 -9 -30 -10 -34 -13 -32 -13 -31 -13 -32 -13 -35 -13 -34 -15 -34 -15 -33 -14 -33 -16 -31 -19 -32 -17 -33 -18 -35 -18 -34 -21 -33 -17 -32 -22 -37 -20 -35 -22 -37 -18 -34 -25 -37 -23 -37 -21 -41 -25 -39 -24 -40 -21 -42 -17 -44 -27 -45 -27 -50 -27 -48 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17637122,0,110,0,0,17.862014,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 8 5 8 6 10 4 11 4 9 3 9 4 10 4 10 4 10 4 9 4 11 5 12 4 11 4 11 3 10 4 12 3 11 2 10 3 10 2 9 2 10 3 11 2 9 4 11 3 11 4 10 0 0 3 11 3 10 4 10 4 10 3 10 4 10 4 11 4 10 4 10 5 9 5 10 4 9 5 10 6 10 5 11 6 11 6 12 7 11 6 11 7 10 6 12 6 12 7 12 8 12 6 13 7 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -9 34 -10 35 -15 31 -12 33 -13 31 -13 33 -16 35 -13 32 -14 31 -12 34 -16 28 -15 34 -18 32 -17 35 -18 33 -20 35 -21 32 -19 30 -17 31 -22 31 -25 32 -19 27 -24 30 -21 29 -19 28 -23 29 -23 27 -30 31 -27 27 -30 27 -25 28 -29 28 -28 25 -30 25 -30 30 -30 27 -31 25 -31 25 -31 25 -30 23 -31 24 -32 26 -31 26 -32 24 -31 24 -32 23 -28 26 -33 24 -29 23 -28 23 -26 22 -29 22 -26 24 -23 23 -24 23 -22 25 -19 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 8 17 9 16 8 20 7 19 7 19 5 17 7 20 6 18 6 22 5 20 5 23 6 22 5 23 5 20 4 19 5 21 5 22 3 22 5 19 3 20 2 18 3 20 3 20 5 20 3 21 6 20 3 19 4 20 4 19 5 18 6 18 4 21 6 20 6 20 6 19 6 20 7 19 8 20 7 20 8 21 8 21 9 21 9 20 10 24 10 21 10 22 10 21 13 23 11 23 9 25 11 25 11 24 10 26 8 28 12 30 10 30 12 32 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17637643,0,110,0,0,17.871859,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -5 8 -5 9 -6 10 -5 9 -5 8 -4 9 -4 8 -4 9 -4 8 -4 10 -4 10 -5 10 -4 10 -4 9 -3 11 -4 10 -4 9 -3 9 -3 9 -3 9 -2 10 -3 8 -2 10 -3 10 -3 10 -3 0 0 9 -4 9 -4 10 -4 9 -5 9 -3 10 -3 10 -4 9 -4 10 -5 8 -5 9 -5 9 -4 9 -4 9 -5 10 -5 10 -6 11 -6 10 -7 10 -6 10 -7 11 -6 11 -5 11 -6 12 -7 12 -6 11 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 -29 -11 -31 -18 -30 -12 -30 -13 -30 -13 -29 -15 -31 -12 -33 -13 -30 -12 -28 -15 -31 -15 -27 -16 -32 -16 -29 -18 -31 -20 -30 -19 -32 -19 -30 -17 -29 -20 -29 -23 -29 -18 -30 -22 -26 -19 -29 -18 -28 -21 -27 -21 -26 -28 -25 -25 -29 -29 -25 -25 -23 -27 -27 -26 -27 -27 -23 -28 -23 -28 -27 -28 -25 -29 -24 -29 -24 -28 -24 -27 -22 -30 -23 -29 -23 -29 -23 -29 -23 -30 -23 -26 -21 -30 -25 -27 -22 -26 -22 -23 -22 -26 -21 -23 -22 -22 -23 -21 -22 -19 -21 -18 -23 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 15 -9 15 -9 17 -10 18 -8 17 -8 15 -8 17 -8 16 -8 19 -7 17 -7 20 -7 19 -9 21 -8 20 -7 17 -5 19 -7 19 -8 18 -5 17 -6 18 -5 17 -3 18 -5 17 -5 18 -7 18 -4 17 -7 15 -7 18 -5 17 -4 18 -6 16 -7 19 -6 18 -6 18 -7 18 -7 17 -7 16 -7 18 -10 18 -8 19 -9 19 -9 18 -11 18 -9 21 -10 19 -11 19 -11 19 -11 20 -14 21 -11 23 -11 22 -13 21 -12 22 -11 25 -11 26 -13 27 -13 27 -14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17638117,0,110,0,0,17.882718,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -2 -9 -2 -12 -2 -11 -4 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -5 -11 -4 -11 -5 -10 -5 -9 -5 -11 -4 -9 -4 -9 -5 -10 -5 -9 -4 -9 -5 -10 -5 -8 -5 -11 -5 -10 -6 -10 -4 0 0 -10 -4 -10 -4 -11 -4 -11 -3 -10 -5 -10 -4 -11 -4 -10 -4 -11 -4 -10 -2 -11 -3 -10 -3 -11 -4 -11 -3 -11 -3 -12 -2 -13 -4 -12 -2 -13 -2 -12 -1 -13 -3 -13 -3 -14 -4 -15 -3 -13 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 30 -3 32 3 33 3 30 -4 31 -4 29 -3 33 -6 32 -3 32 -3 29 -1 33 -1 28 0 33 -1 33 -2 34 0 34 0 36 1 34 -1 30 4 33 8 33 2 34 7 30 4 32 2 30 7 32 5 32 12 33 7 36 11 33 13 31 12 34 11 34 13 31 14 32 12 34 15 33 15 32 15 31 15 31 14 31 15 32 15 32 14 32 15 31 17 30 13 28 17 33 13 28 14 28 10 27 14 26 13 26 9 28 8 28 7 26 6 27 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -18 -3 -17 -3 -21 -3 -20 -5 -20 -5 -17 -3 -19 -5 -17 -4 -20 -6 -20 -6 -21 -8 -20 -6 -21 -8 -20 -7 -18 -6 -20 -7 -20 -5 -19 -8 -19 -5 -18 -6 -17 -6 -19 -7 -17 -7 -19 -6 -19 -10 -18 -6 -17 -5 -18 -7 -18 -6 -18 -5 -19 -4 -20 -7 -19 -5 -19 -5 -19 -4 -21 -5 -19 -3 -21 -4 -20 -5 -21 -4 -21 -4 -22 -2 -20 -4 -24 -3 -21 -3 -22 -1 -23 -2 -24 0 -24 -2 -25 -5 -26 -2 -25 -3 -25 -4 -27 -2 -31 0 -29 0 -31 4 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,17785298,0,110,0,0,17.955153,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 1 -24 0 -25 0 -25 0 -25 0 -23 -1 -24 -1 -23 -1 -25 -1 -24 -2 -26 -1 -26 -1 -25 -1 -25 -1 -23 -2 -26 -1 -23 -2 -23 -2 -23 -2 -22 -1 -22 -1 -23 -1 -21 -1 -22 0 -23 0 -21 0 0 0 -22 1 -22 1 -21 1 -22 1 -20 2 -21 2 -21 2 -20 2 -21 3 -20 2 -21 3 -19 3 -21 3 -21 3 -21 2 -22 3 -24 4 -22 4 -22 3 -22 3 -22 3 -23 3 -23 3 -24 4 -24 4 -24 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17787332,0,110,0,0,17.959640,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -1 11 -1 11 0 12 1 10 1 10 1 11 1 10 1 10 1 10 1 12 2 12 1 12 1 12 2 10 3 12 2 11 2 9 3 11 2 10 2 9 2 10 2 8 2 10 2 11 2 10 1 0 0 11 1 10 1 11 1 10 0 10 2 10 1 11 1 9 1 10 0 9 -1 10 -1 9 0 10 0 10 -1 10 0 10 -1 12 0 11 -1 10 -1 10 -2 10 0 11 0 11 0 12 -1 11 0 11 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -23 8 -26 4 -29 8 -24 5 -25 5 -25 5 -26 8 -27 6 -25 6 -24 5 -26 4 -24 5 -27 5 -26 4 -28 3 -28 3 -30 3 -28 5 -26 3 -27 1 -30 5 -26 0 -27 3 -27 3 -26 2 -27 1 -26 -3 -29 0 -29 -3 -29 0 -26 -1 -30 0 -28 -2 -29 -3 -28 0 -31 -2 -30 -4 -30 -2 -29 -1 -28 -3 -27 -4 -29 -3 -28 -3 -29 -2 -28 -2 -28 -1 -26 -1 -30 0 -27 0 -26 1 -24 -1 -26 1 -24 2 -25 2 -24 2 -22 4 -21 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 19 1 19 0 21 2 22 3 19 4 19 3 21 4 19 3 21 5 21 4 22 4 23 4 23 5 23 5 20 5 20 6 23 6 19 7 20 4 19 6 17 6 19 6 18 5 20 3 20 5 19 2 16 4 19 4 18 4 19 4 17 2 20 4 19 3 20 3 19 3 18 3 17 1 19 1 18 1 20 0 19 0 19 0 18 0 22 2 20 0 20 0 19 0 21 0 21 1 21 2 22 0 21 0 21 2 21 4 26 2 25 2 25 4 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-88,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17787751,0,110,0,0,17.969276,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 8 -10 3 -5 -16 -3 -16 -23 -20 -25 -22 -12 -8 9 -12 -21 -3 -13 -45 -11 -1 2 -32 -21 -23 -8 -18 -12 -14 1 -54 -6 -35 -42 13 -2 -33 -10 -39 -25 -24 -22 4 -10 -14 6 -42 14 -52 -11 -10 0 0 -13 -37 13 -36 -1 -42 23 -46 -4 -27 15 -53 21 -63 -22 -42 -5 -37 -28 -56 -18 -48 -26 -26 1 -66 -6 -41 -12 -24 -24 -55 -7 -83 -17 -76 -7 -62 -17 -56 -2 -54 0 -46 -12 -58 -22 -75 7 -33 0 -57 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -51 -17 -60 -9 -51 24 -51 1 -57 12 -51 -7 -59 16 -66 -5 -49 6 -54 15 -60 4 -45 16 -62 1 -47 14 -68 -2 -64 12 -71 31 -61 9 -65 7 -61 14 -61 22 -45 11 -34 38 -51 -12 -63 -3 -66 6 -56 10 -56 32 -57 23 -58 31 -29 42 -60 30 -53 -1 -50 30 -51 37 -68 -9 -44 32 -50 23 -47 20 -34 16 -44 26 -49 6 -42 9 -33 19 -35 16 -40 15 -17 8 -33 22 -32 23 -32 15 -21 15 -28 7 -24 -2 -8 7 -11 -5 -14 2 -12 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 3 -4 -9 3 8 -17 10 -1 -2 -15 -14 -15 1 -8 -2 -3 1 -15 5 -29 -9 -18 6 -28 -6 -18 13 -30 -4 -21 11 -35 -7 -26 -17 -4 -7 -39 17 -25 -10 -3 -4 -30 -2 -29 6 -30 26 -23 9 -24 9 -36 -4 -35 16 -24 6 -48 28 -37 -13 -35 23 -32 12 -52 -6 -48 12 -23 -20 -41 -7 -51 -5 -26 9 -62 -9 -35 -8 -42 -9 -52 -12 -63 -10 -67 1 -55 -2 -48 -17 -49 -6 -50 -4 -45 -12 -50 -2 -41 0 -52 20 -35 2 -48 -3 -71 -34 -59 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17789649,0,110,0,0,17.980446,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -11 9 -11 10 -12 12 -11 11 -11 10 -9 12 -10 10 -10 11 -10 11 -10 13 -11 12 -12 12 -11 12 -10 12 -9 12 -11 12 -10 11 -8 11 -9 11 -8 11 -7 11 -9 10 -7 10 -10 12 -10 10 -10 0 0 10 -10 9 -10 10 -10 9 -11 10 -9 10 -9 10 -10 9 -10 9 -10 7 -10 7 -12 7 -10 8 -10 8 -11 8 -10 7 -11 9 -12 7 -12 8 -11 7 -11 8 -11 9 -11 8 -11 8 -13 9 -12 8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -26 -18 -26 -25 -26 -19 -26 -20 -25 -21 -25 -22 -26 -21 -29 -20 -25 -20 -24 -22 -26 -21 -22 -22 -27 -23 -24 -24 -25 -26 -25 -27 -26 -25 -23 -22 -24 -24 -24 -29 -23 -23 -25 -27 -20 -24 -23 -23 -23 -25 -22 -26 -21 -32 -18 -30 -22 -33 -18 -28 -18 -33 -21 -29 -22 -31 -19 -31 -18 -32 -22 -31 -21 -33 -19 -32 -19 -31 -20 -31 -16 -34 -17 -32 -18 -33 -17 -31 -19 -31 -17 -29 -18 -33 -19 -29 -19 -28 -18 -26 -19 -28 -17 -26 -18 -24 -20 -25 -18 -23 -18 -21 -21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 18 -20 18 -19 21 -19 24 -19 21 -18 20 -16 22 -18 20 -17 25 -18 22 -18 25 -19 23 -20 25 -20 24 -19 22 -17 23 -16 25 -20 23 -14 21 -17 22 -15 21 -13 22 -16 20 -15 20 -19 21 -17 19 -20 18 -16 20 -18 19 -16 18 -17 17 -17 20 -17 18 -17 18 -18 18 -18 17 -18 13 -18 14 -20 15 -18 16 -20 16 -20 14 -20 15 -19 17 -21 14 -21 15 -20 15 -19 14 -22 16 -21 17 -20 16 -23 16 -22 18 -21 19 -18 22 -23 22 -24 22 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17797968,0,110,0,0,17.991875,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 10 4 10 5 11 3 12 3 11 3 10 3 12 2 10 3 11 3 11 2 12 3 13 3 13 3 11 1 11 3 13 3 11 1 10 3 11 2 11 1 10 2 11 1 9 4 11 3 11 3 10 0 0 3 10 3 10 3 10 4 9 3 9 3 9 3 10 3 8 4 9 4 8 4 8 4 8 4 9 4 8 4 8 4 8 4 10 4 8 4 9 4 8 3 9 4 10 4 9 5 10 3 10 4 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 45 -21 46 -22 49 -30 45 -24 48 -17 48 -18 50 -21 54 -16 49 -19 47 -17 52 -20 46 -22 53 -24 51 -23 53 -25 53 -28 55 -31 52 -30 51 -23 51 -32 51 -38 53 -28 44 -37 49 -31 49 -28 49 -35 47 -35 45 -47 51 -41 46 -48 36 -48 48 -47 49 -44 43 -47 41 -49 49 -48 46 -51 43 -51 42 -52 42 -50 39 -48 42 -53 42 -53 41 -54 40 -52 38 -52 37 -49 41 -55 40 -48 37 -49 39 -45 35 -49 37 -45 37 -42 37 -41 37 -38 40 -34 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 17 39 19 38 19 44 15 45 15 42 16 38 15 45 15 37 16 45 15 43 16 48 17 46 16 49 17 46 14 41 14 43 18 45 11 43 17 39 12 40 10 37 14 40 11 37 19 38 14 41 17 38 19 33 15 38 14 34 17 34 18 32 16 36 18 35 17 33 18 32 18 33 17 28 20 30 19 30 21 31 20 30 21 29 17 29 20 33 19 29 20 30 17 30 21 32 20 34 18 36 20 34 18 35 18 38 21 37 30 36 29 42 28 42 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,0,1,1,0,0,0,0,-91,0,6,1,17802673,0,110,0,0,18.1986,256,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 16 2 18 2 18 3 18 3 16 3 17 3 16 4 17 3 17 4 18 4 18 4 17 3 16 3 15 3 18 3 15 3 15 4 15 3 14 3 14 2 14 3 14 3 13 2 14 2 12 2 0 0 13 1 13 1 12 1 13 0 11 0 13 0 12 1 12 0 13 0 11 1 12 1 11 1 12 1 12 1 12 1 12 1 13 1 12 1 13 1 13 2 13 2 14 2 14 3 14 3 15 3 14 3 0 0 0 0 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 33 -1 31 3 32 3 31 1 32 1 33 2 33 1 31 3 33 2 31 4 34 2 32 5 33 4 34 5 32 4 32 3 30 4 33 2 27 2 30 3 29 1 28 3 27 2 28 1 27 2 25 2 26 2 25 1 -1 -1 24 0 24 0 23 0 25 -1 21 0 24 -3 22 -2 22 -2 23 -1 23 0 24 0 22 0 23 0 23 0 23 -1 23 0 24 -1 24 0 24 0 25 1 26 1 27 1 27 3 28 3 27 4 28 3 29 2 28 1 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17806826,0,110,0,0,18.8239,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -1 9 -1 10 -2 11 -2 10 -2 9 -2 10 -1 9 -2 10 -2 9 -2 11 -2 11 -2 11 -2 9 -2 9 -2 11 -2 9 -3 8 -2 9 -2 8 -2 8 -2 9 -3 7 -2 9 -2 9 -2 8 0 0 -2 9 -2 8 -2 9 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 7 -1 8 -2 7 -1 8 -1 8 -2 8 -1 9 -2 9 -1 9 -2 9 -1 9 -2 9 -2 10 -2 10 -1 11 -2 11 -1 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 4 29 4 31 -1 29 -1 29 3 28 2 31 1 31 3 30 1 27 1 31 -2 27 -2 32 -3 32 -3 33 -4 34 -6 34 -6 32 -6 31 -5 32 -9 33 -13 33 -8 29 -13 30 -10 30 -9 30 -13 30 -13 30 -20 33 -16 30 -20 27 -19 31 -20 30 -20 27 -22 27 -24 30 -22 28 -24 26 -26 26 -25 26 -25 24 -25 25 -26 25 -25 25 -27 24 -26 23 -28 21 -24 24 -30 23 -24 20 -26 22 -23 20 -26 20 -24 22 -23 20 -21 20 -21 22 -18 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -3 18 -2 17 -4 20 -4 19 -4 19 -4 17 -4 20 -4 18 -5 21 -5 18 -6 20 -5 20 -6 21 -5 19 -4 17 -5 18 -5 19 -7 17 -3 17 -6 16 -5 15 -4 16 -5 15 -3 17 -5 16 -4 16 -5 14 -5 15 -4 14 -2 15 -2 14 -5 16 -3 15 -3 15 -4 15 -3 15 -2 14 -2 15 -3 14 -2 15 -3 15 -2 16 -3 15 -3 18 -2 17 -2 17 -3 17 -1 19 -2 19 -4 19 -3 20 -3 20 -4 21 -4 22 -3 24 -4 24 -2 27 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17807417,0,110,0,0,18.18326,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -5 8 -5 9 -6 10 -4 10 -4 8 -4 9 -4 8 -4 9 -4 9 -4 10 -4 10 -5 10 -4 9 -4 9 -3 9 -4 9 -4 8 -3 9 -3 8 -3 8 -2 9 -3 7 -2 8 -3 9 -3 8 -3 0 0 8 -3 8 -3 8 -3 7 -4 8 -2 8 -3 8 -3 7 -3 8 -3 6 -3 7 -4 7 -3 8 -3 7 -3 7 -3 8 -4 9 -4 8 -5 9 -4 8 -5 9 -4 10 -4 10 -4 11 -5 10 -4 10 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -27 -5 -30 -10 -31 -9 -27 -9 -29 -9 -28 -11 -31 -9 -31 -10 -30 -10 -27 -13 -29 -14 -27 -14 -32 -15 -30 -16 -31 -18 -30 -19 -32 -18 -30 -16 -28 -21 -29 -23 -28 -20 -30 -23 -24 -21 -26 -20 -26 -24 -25 -24 -26 -29 -22 -28 -26 -31 -22 -26 -22 -30 -22 -29 -24 -31 -19 -32 -19 -32 -22 -33 -20 -33 -17 -33 -18 -32 -17 -33 -16 -35 -16 -34 -16 -33 -16 -33 -16 -35 -14 -30 -14 -37 -16 -31 -15 -31 -13 -29 -13 -31 -11 -30 -12 -28 -15 -27 -14 -26 -14 -25 -15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 16 -7 16 -8 18 -7 19 -6 18 -6 16 -5 19 -6 16 -6 19 -6 19 -5 20 -6 19 -6 20 -5 20 -5 17 -5 18 -4 19 -6 18 -3 17 -5 16 -4 15 -3 16 -4 16 -3 16 -5 16 -3 15 -5 13 -3 15 -4 15 -3 14 -4 13 -5 15 -4 15 -5 14 -4 14 -5 15 -4 13 -4 14 -6 15 -5 15 -5 15 -5 15 -7 14 -5 17 -6 15 -6 16 -7 16 -6 18 -8 19 -7 19 -5 20 -7 19 -7 19 -6 23 -4 25 -6 25 -8 26 -8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,17807894,0,110,0,0,18.28901,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -10 -4 -13 -5 -13 -6 -12 -6 -10 -5 -11 -6 -10 -6 -11 -6 -11 -6 -11 -7 -12 -7 -12 -6 -11 -7 -10 -7 -11 -7 -10 -6 -8 -6 -10 -7 -10 -6 -8 -6 -9 -6 -7 -6 -10 -6 -9 -7 -9 -6 0 0 -9 -7 -9 -5 -9 -6 -8 -5 -8 -6 -8 -6 -9 -7 -8 -6 -8 -6 -8 -4 -9 -5 -8 -5 -9 -6 -9 -6 -8 -6 -9 -5 -11 -7 -10 -5 -11 -6 -10 -6 -10 -7 -11 -7 -11 -7 -13 -7 -11 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 29 -9 33 -6 36 -6 32 -13 30 -12 29 -13 33 -16 33 -13 32 -11 29 -10 34 -8 31 -9 36 -8 35 -10 37 -6 37 -6 39 -5 37 -6 34 -2 38 2 40 -4 38 4 35 0 36 -2 36 3 37 3 38 10 38 6 40 11 38 16 33 10 39 9 39 12 35 14 36 12 40 16 38 16 36 17 35 15 35 17 34 19 36 18 35 18 35 17 34 21 33 16 31 21 36 17 33 18 30 15 30 19 29 16 30 14 30 14 30 12 27 11 28 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -20 -8 -20 -7 -22 -8 -21 -11 -22 -9 -19 -9 -22 -10 -19 -8 -22 -10 -21 -10 -23 -11 -22 -11 -24 -11 -22 -11 -19 -10 -20 -11 -21 -9 -19 -11 -18 -8 -19 -10 -17 -9 -18 -9 -16 -10 -18 -9 -18 -10 -16 -9 -16 -8 -17 -10 -16 -8 -16 -7 -15 -7 -16 -9 -16 -8 -17 -8 -17 -8 -17 -8 -16 -8 -17 -7 -17 -8 -18 -8 -17 -8 -18 -7 -16 -8 -20 -9 -18 -8 -20 -8 -18 -9 -21 -7 -21 -8 -21 -10 -24 -10 -23 -10 -23 -11 -26 -9 -31 -8 -30 -6 -31 -4 -1 -1 ]
